style_color,inventory_class,season_code,last_receipt_date,first_sale_date,us_ecom_oh_u,inventory_feed,oo_u,image,online,msrp,sale_price,promo,category_reg_sale,notes,holds,new_arrivals,meta_source_file,meta_sheet_name,meta_file_timestamp,meta_extracted_timestamp
108077-IBLM,OP,24S1,1/30/2024,45307,1172,1168,0,YES,LIVE,159,134.97,60% OFF,SALE,NEW MD,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108079-IBMM,OP,24S1,1/5/2024,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108080-IBHD,OP,24S2,2/15/2024,45343,512,556,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108081-IBJD,OP,24S1,1/30/2024,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108082-IBJB,OP,24S1,,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108097-ILHM,FP,24M2,4/25/2024,45413,1194,1541,25,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108100-ILKB,FP,24M2,4/4/2024,45406,1183,1532,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108101-IMZL,FP,24M2,,,0,0,650,YES,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108105-OPW,FP,24M2,,,0,0,832,YES,,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108108-INAR,FP,24M2,5/22/2024,45417,1725,1891,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108110-2SB,FP,24M2,5/24/2024,,1644,2025,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108111-ILGL,FP,24M2,5/13/2024,45434,597,597,76,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108124-ILPD,FP,24M1,4/26/2024,45392,1210,1695,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108125-ILHM,FP,24M3,5/17/2024,45434,1133,1449,3,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108126-ILLG,FP,24M3,5/9/2024,45435,1176,1589,5,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108127-2SB,FP,24M3,,,0,122,0,YES,LIVE,259,259,179,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108128-ILNM,FP,24M3,5/21/2024,45436,453,551,18,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108129-IKYL,FP,24M3,,,0,0,1027,YES,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108130-ILMM,FP,24M3,,,0,0,971,YES,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108149-IMSM,FP,24M1,5/24/2024,45393,804,895,0,YES,LIVE,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108150-ILBD,FP,24M1,5/14/2024,45397,1140,1564,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108151-ILDG,FP,24M1,5/24/2024,45407,1096,1165,5,YES,LIVE,249,249,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108152-2SB,FP,24M1,5/24/2024,45387,514,624,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108153-IMRR,FP,24M2,5/10/2024,45427,1261,1461,11,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108154-IKYL,FP,24M1,5/24/2024,45394,939,1148,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108155-ILAL,FP,24M1,5/24/2024,45387,911,983,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108156-2S,FP,24M1,4/25/2024,45409,481,596,33,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108159-OPW,FP,24M1,5/15/2024,45390,289,346,0,YES,LIVE,159,159,99,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108160-IKZM,FP,24M1,5/17/2024,45409,64,233,682,YES,LIVE,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108226-IBCM,OP,23H1,10/23/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108227-IBEM,OP,23H1,10/2/2023,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108228-2S,OP,23H3,,,0,0,0,YES,,159,134.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108229-IBEM,OP,23H3,10/23/2023,45238,0,175,0,YES,LIVE,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108230-IBBD,OP,23H1,12/6/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108231-IBAD,OP,23H1,9/20/2023,,0,0,0,YES,,199,169.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108245-IBBD,OP,23H1,3/4/2024,,0,0,0,YES,,159,134.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108246-2SB,FP,23H1,11/3/2023,45240,289,280,1000,YES,LIVE,259,259,159,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108248-2SB,FP,24S3,2/26/2024,45345,523,535,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108253-IIHD,FP,24S3,3/7/2024,45365,334,756,0,YES,LIVE,199,199,119,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108266-IIGM,FP,24S2,1/29/2024,45332,256,263,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108272-2SB,FP,23H1,2/21/2024,45231,20,85,0,YES,LIVE,139,139,,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108274-2SB,FP,23H3,12/5/2023,45273,19,19,800,YES,LIVE,179,179,119,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108278-INHP,FP,23H3,1/18/2024,45299,1,0,0,YES,,259,219.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108279-INIP,FP,23H3,,,0,0,0,YES,,259,219.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108290-1001,FP,23H2,11/6/2023,,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108290-6000,FP,23H2,11/6/2023,45239,1,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108312-IIXR,FP,23H3,1/25/2024,45286,386,386,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108313-IPBR,FP,24S1,1/18/2024,45281,67,66,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108314-IPCR,FP,23H3,1/25/2024,45281,307,305,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108315-IPFD,FP,24S1,12/12/2023,45273,450,449,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108316-IPGR,FP,24S1,12/7/2023,45302,457,457,0,YES,LIVE,219,184.97,50% OFF,SALE,NEW MD,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108317-IPAR,FP,24S1,1/2/2024,45303,546,547,0,YES,LIVE,219,184.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108318-IPHD,FP,24S1,2/22/2024,45318,95,91,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108320-IPER,FP,24S1,1/18/2024,45273,67,65,1000,YES,LIVE,179,179,119,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108321-IPDR,FP,24S1,2/22/2024,45316,49,47,0,YES,LIVE,179,149.97,50% OFF,SALE,NEW MD,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108337-IISM,FP,24S1,1/2/2024,45274,26,24,1000,YES,LIVE,199,199,139,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108338-2SB,FP,23H2,11/9/2023,45246,854,849,800,YES,LIVE,179,179,89,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108339-2S,FP,23H2,11/8/2023,45247,579,576,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108346-2SB,FP,23H1,11/6/2023,,0,0,0,YES,,149,124.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108360-IKKY,FP,23H2,,,0,0,0,YES,,249,249,169,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108361-IKKB,FP,23H2,12/29/2023,45246,7,6,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108363-IBIL,OP,24M1,4/19/2024,45380,1387,1760,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108364-IBIL,OP,24M1,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108365-IBKL,OP,24M2,5/14/2024,,1557,3300,68,,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108366-IBYM,OP,24M2,,,0,4,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108367-IBRM,OP,24M2,5/2/2024,45424,935,2041,18,YES,LIVE,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108368-IBSM,OP,24M2,,,0,897,0,YES,LIVE,159,159,79,REG,SET LIVE,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108369-IBXM,OP,24M3,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108370-IBRM,OP,24M2,5/2/2024,45422,1257,1327,93,YES,LIVE,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108371-IBYM,OP,24M1,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108372-IBLD,OP,24M3,,,0,903,110,,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108373-IBKD,OP,24M1,4/19/2024,45380,796,804,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108374-IBKD,OP,24M3,,,0,0,1625,,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108375-IBLD,OP,24M3,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108376-IBKL,OP,24M1,4/6/2024,45393,0,420,0,YES,LIVE,219,219,99,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108377-IBXM,OP,24M2,,,0,441,0,YES,LIVE,219,219,99,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108378-IBXM,OP,24M2,5/17/2024,45435,0,1517,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108379-IBSM,OP,24M2,5/9/2024,45436,0,886,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108380-IBKG,OP,24M1,4/17/2024,45403,0,722,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108381-2SB,OP,24M3,,,0,227,0,YES,LIVE,159,159,79,REG,SET LIVE,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108382-IBIG,OP,24M3,,,0,0,1025,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108383-IBIG,OP,24M1,4/9/2024,45392,-3,1521,0,YES,LIVE,199,199,99,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108391-IMSG,FP,24M1,,,0,0,0,,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108393-ILJD,FP,24M2,,,681,917,47,YES,LIVE,179,179,129,REG,SET LIVE,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108410C-2SB,FP,23H2,12/29/2023,45262,0,0,1500,YES,,259,259,179,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108414-IHUG,FP,24S1,1/8/2024,45303,336,344,0,YES,LIVE,239,239,169,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108417-OPW,FP,24S2,1/31/2024,45331,789,849,0,YES,LIVE,159,159,109,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108591-ITOR,FP,24M2,5/8/2024,,499,509,48,YES,,259,259,179,REG,,HOLD FOR 6/18 LAUNCH,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108594C-IRND,FP,24S1,3/11/2024,45330,611,621,0,YES,LIVE,249,209.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108595C-ISTD,FP,24M1,5/24/2024,45408,1002,1059,0,YES,LIVE,219,219,159,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108598C-2SB,FP,24M1,3/29/2024,45394,875,1123,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108599C-2S,FP,24S2,3/6/2024,45385,395,417,0,YES,LIVE,199,169.97,50% OFF,SALE,NEW MD,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108600C-2S,FP,24S2,5/23/2024,45421,401,445,23,YES,LIVE,219,219,159,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108754-HURM,FP,24M3,,,0,0,1486,YES,,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108756-IDEM,FP,24M3,,,0,0,1300,YES,,259,259,179,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108758-2SB,FP,24M3,,,0,0,1910,YES,,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108762-ILIM,FP,24M2,5/24/2024,45416,983,1132,0,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108763-ILJD,FP,24M2,5/24/2024,45416,736,896,86,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108764-ILKB,FP,24M2,,,0,0,693,YES,,159,159,109,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108767-2SB,FP,24M2,5/2/2024,45415,954,968,247,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108784-ITPR,FP,24M2,5/10/2024,,501,522,1,YES,,259,259,179,REG,,HOLD FOR 6/18 LAUNCH,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108826-IFDG,FP,24S2,1/30/2024,45329,0,1,1600,YES,LIVE,159,159,109,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108838C-2S,FP,24M2,5/9/2024,45426,433,551,601,YES,LIVE,239,239,169,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108839C-2SB,FP,24M2,5/9/2024,45422,287,440,9,YES,LIVE,249,249,179,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108846C-ITTL,FP,24M2,5/23/2024,45437,581,713,4,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108847C-ITSB,FP,24M2,5/23/2024,45437,554,552,14,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108848C-IHZM,FP,24M2,5/23/2024,45437,572,572,13,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108849C-ITTL,FP,24M2,5/23/2024,45437,579,577,10,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108853C-IUJL,FP,24M2,4/19/2024,45407,423,421,0,YES,LIVE,189,189,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108863C-IUKB,FP,24M2,4/22/2024,45407,235,272,2,YES,LIVE,219,219,159,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108864C-IULM,FP,24M2,4/19/2024,45416,339,335,0,YES,LIVE,219,219,159,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108868C-ITAR,FP,24M3,,,0,0,894,,,259,259,179,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108870-ILHM,FP,24M3,,,0,0,0,YES,,239,239,169,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108883C-ITVR,FP,24M2,5/7/2024,45422,451,555,5,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108884C-2SB,FP,24M2,5/7/2024,45422,457,454,0,YES,LIVE,199,199,139,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108885C-ITXM,FP,24M2,5/7/2024,45435,589,589,0,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108886C-ITWB,FP,24M2,5/7/2024,45422,499,599,10,YES,LIVE,179,179,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
700048-ICAM,OP,24M3,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
700054-ICCM,OP,24M3,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
700060-ICAM,OP,24M3,,,0,0,0,YES,,219,219,99,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
700077-HXFD,OP,24S3,2/22/2024,,0,13,0,YES,LIVE,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
700374-2SB,OP,24H1,,,0,0,0,,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
MDAE08N22U-EGBD,FP,17F1,11/23/2019,42990,3,0,0,YES,,179,119.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
MMC859Y9-CDGM,OP,OP,12/2/2015,42205,-1,0,0,YES,,275,139.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
100359-1001,FP,17F3,6/12/2018,,0,0,0,YES,,249,119.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
105853-1001,FP,22S1,12/5/2023,44641,223,216,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
105853-2504,FP,22S1,12/5/2023,44641,90,89,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
106849-1001,OP,22M2,6/9/2022,,0,0,0,YES,,139,99.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
106953-2701,FP,23S1,3/4/2024,44965,28,28,0,YES,LIVE,179,149.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107285-1001,FP,23M2,10/26/2023,45048,5,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107285-2701,FP,23M2,7/25/2023,45049,94,69,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107285-6000,FP,23M2,10/26/2023,45049,78,76,0,YES,LIVE,169,144.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107549-1001,FP,23H2,3/4/2024,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107549-2504,FP,23H2,3/4/2024,45252,1,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107549-2701,FP,23H2,3/4/2024,45252,132,133,0,YES,LIVE,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107643-2504,FP,23F1,8/8/2023,,0,0,0,YES,,169,144.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107679-1001,OP,23F1,9/19/2023,45198,1,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107679-2500,OP,23F1,,,0,0,0,YES,,129,109.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
107887-IIDH,FP,24S3,3/29/2024,45365,451,480,0,YES,LIVE,199,199,139,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108095-IOAL,FP,23H1,10/11/2023,,0,0,0,YES,,199,169.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108250-2S,FP,24S3,3/29/2024,45350,481,510,0,YES,LIVE,189,189,129,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108276-1001,FP,23H2,12/12/2023,,0,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108276-2701,FP,23H2,12/12/2023,45259,3,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108276-4903,FP,23H2,12/12/2023,45260,2,0,0,YES,,239,199.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108298-1001,FP,24S2,3/5/2024,45329,271,749,0,YES,LIVE,179,179,129,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108298-4205,FP,24S2,2/5/2024,45331,124,125,0,YES,LIVE,179,179,129,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108298-8002,FP,24S2,3/5/2024,45334,130,129,0,YES,LIVE,179,179,129,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108335-1001,OP,24S3,2/22/2024,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108335-2504,OP,24S3,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108335-2701,OP,24S3,,,0,0,0,YES,,159,159,79,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108415-1001,FP,24S1,2/1/2024,45336,576,577,0,YES,LIVE,179,149.97,50% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108416-C906,FP,24S1,1/18/2024,45296,128,139,0,YES,LIVE,189,189,129,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108420-IHZM,FP,24S3,3/29/2024,45357,201,208,1200,YES,LIVE,189,189,129,REG,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
108851C-6240,FP,24M2,4/30/2024,45416,539,537,0,YES,LIVE,189,189,129,REG,,,NEW ARRIVAL,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
103809-TIE,FP,21S1,1/30/2021,44236,83,80,0,YES,LIVE,99,39.97,60% OFF,SALE,,,,One Site Pricing 6.6.24.xlsx,Pricing,45728.33671,45728.35788
